iteration,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
385,541.9247540776709,517.7109821600327,458.8402549628994,425.9876459637504,427.5264059197981,450.83695440852466,354.95155212501015,293.54693281221876,271.93337631207305,229.05791724330507,66.50247968611453,2.9717407522910513
386,541.930185814884,517.7159209648839,505.83484273604853,428.20743906950037,429.47885643345455,380.2959342685032,398.7552649784834,354.38361267845767,332.37355210444514,250.02994130531374,77.58909832650566,3.553459908729589
387,541.9361992267447,517.7219343767446,597.9753169574776,532.5841539484015,485.9359393338467,408.83218894314575,361.00897228365614,342.22507115289557,260.1071381277145,209.7479539077056,64.10108413565708,2.4200406154219243
388,541.9375807702803,517.7236460108657,518.457548281795,462.5535385938049,427.49608921484764,388.85357657889733,267.13798136901767,287.72609320960214,244.07735074530206,186.2449296394405,71.93461711593879,2.8923501828322262
389,541.9397405104176,517.7257186939144,523.1716501921646,467.5271840104321,417.3597339108792,387.64534126853187,387.0911092255394,403.18626333606994,295.0390445610408,198.22979225835206,70.41382076602864,3.907908939519424
390,541.9403113253832,517.7269779023077,480.6649980659679,506.78432958569533,523.1407321079225,449.2320695064027,403.59775511451676,344.75337073688127,318.85203549369874,266.40693159179136,72.6593133397764,5.113314241833254
391,541.9449002351512,517.7306353851512,463.4426402184717,429.4293797881742,436.6367887500604,387.13127447009276,417.11857777762316,291.82351468300925,265.22743400127825,207.2867578233038,63.62087018571802,4.645070910264775
392,541.9684207264543,517.7544324280823,417.24089540370454,395.7125239541503,409.6626643984804,361.53832774655393,280.68117938944977,285.5025875196691,217.9210421002614,165.72802668521476,75.33331499433952,4.085840858479025
393,541.9776618178294,517.7667437551881,417.810285546925,369.3156728292855,362.5622767651615,315.44898548636763,284.33832120314423,217.6567092514311,163.7260335856999,137.1566802335159,34.374038943375766,2.209007408883504
394,541.9870630723215,517.7727982223214,463.27030777152186,475.7593216452921,414.7366645966014,419.22018833561515,349.0898674758305,339.1851833700886,295.419306764083,231.57995166876083,67.45264589832473,3.475632299676856
395,541.9953666415096,517.7811017915094,523.2805339312458,561.9050047068902,506.2915001682036,475.7571486155132,378.02190439760557,241.78339613833657,221.98183377323153,179.64077620185975,67.12267297487588,5.379046241207785
396,541.9981757471431,517.783910897143,570.0361765934599,574.0206798923695,540.9469948378955,471.3870030907276,344.03192691642903,306.41569099532114,244.79935558687112,195.91530923494082,75.59400477341376,6.626097988013229
397,542.0011562948047,517.7868914448046,518.630784643992,499.89190519576874,488.87266180002166,417.46031002424,414.0145710232923,343.6457030418369,269.951906900683,194.89739119871376,65.44594648617753,3.4474437305277412
398,542.00522696332,517.7909621133198,580.9270316050668,461.9872691811889,411.9341393068137,392.7662482657206,327.74179690732444,323.92698384209507,308.4741181003552,192.42957170436625,67.28405845535077,2.2325626769171443
399,542.0168891403758,517.8026242903757,597.1892928670612,531.5512640615848,489.2539189330681,409.9686406932467,344.6272965845616,288.56426429362466,225.19593939922117,161.95666018071051,71.42376980748745,6.626097988013229
400,542.0287630625121,517.814498212512,506.41298520498987,519.4886658294491,547.0201779147395,485.9708425439278,422.6771713941075,422.73693772362174,318.41871729193394,189.52134647527205,66.48525969975783,2.209029327351439
401,542.0288926762439,517.8146278262438,463.3087051195085,464.61740366151747,464.60034989898577,407.61376908110833,343.0637752259688,312.3201905368637,223.52594886220027,180.191067613747,79.85756073118385,4.353836497317441
402,542.0298125125021,517.815547662502,523.2758168787625,441.22628673940324,456.25516682230796,398.7675399090001,414.85092585732355,282.9129694161626,203.24339302334744,136.01168770142905,71.01060600393993,4.68158387740616
403,542.0588944127181,517.8490627662447,416.67537665177184,409.33687234883683,421.4115202197295,401.8063851038189,304.82426776588954,268.03272819232194,202.45673597290659,188.5191489877675,61.48874573628888,4.645077846331042
404,542.0591991877513,517.8601731749693,463.6842621031549,451.34410264130906,450.3250442500157,413.71873044204585,317.848777793129,302.9845800238054,247.22619576206864,165.73624691481191,74.4592202455685,3.1004014179388517
405,542.0618746456724,517.8572425855443,418.09254200411044,376.7542537266809,357.5785157155026,315.68994027259134,258.0520123912395,236.2313350550445,215.75120101360358,169.9872322406933,40.28027791971402,3.023882479869956
406,542.0721757860501,517.8606611028214,535.5347724364315,577.473178906117,587.2797833886061,494.37712552133894,474.4991931642405,346.46619497291806,254.23058349318296,187.4840569021673,66.51287248851051,2.293249593353808
407,542.0740259875724,517.8655604131511,465.6047772381816,481.97922732330886,447.04862921786366,395.61554829503734,313.09270651250904,224.35432603685695,198.8995663671953,181.68869772689612,75.47400948368954,3.054132363675944
408,542.0796124020366,517.8662857722072,465.17856510594663,462.0646942261656,457.75910816270357,403.4533011889172,361.9303713038562,271.956276656158,245.09220792063292,176.6325761236518,68.2274774160374,4.01150769017101
409,542.0804556323901,517.8670653342604,505.9454659210809,520.280618449405,532.6754643046581,445.73483965942046,315.57960632542597,280.84446647892514,199.04717742541584,158.66886937826845,66.62028607095225,6.626097988013229
410,542.0822636284292,517.8687390876578,452.1431941760325,487.1128266163659,453.77956990540815,397.6920306607767,348.23735650681874,283.919646463411,210.05883065434426,171.2856867449064,63.54942615623985,4.645077846331042
411,542.0829341378083,517.869206675231,465.43492376333325,461.41047962570104,437.0191912559867,418.24851509054497,311.1899239442805,240.01096826963715,195.36183328524652,134.0903646688251,57.766367514511835,2.2668605419970476
412,542.0937936521891,517.8795784770659,463.45815279498606,401.11636853563493,384.86972755466934,345.25783062557844,343.8326184535565,275.9458132978664,237.08736465595564,190.12181249696636,51.27111548932942,2.6292451292912187
413,542.0938349090898,517.8818666854322,463.42733027835635,462.1293575522275,428.31543931594683,397.31418603988277,398.66652048160745,322.8509865638846,221.8033681890958,224.31247102318167,53.606380397454956,3.0967927733695984
414,542.0993470650066,517.8862953601628,520.0353333993169,537.105817760968,463.04790686779825,392.63581768082656,310.17140994247484,249.6952156390006,179.89505272796112,155.27714100031736,63.74276579760971,5.7505551290640184
415,542.115937731124,517.9016728811237,482.0719922128439,483.5722993932379,471.0147750091917,419.58734305345513,345.8055038744824,316.7993101699511,292.9223944372029,181.30586819584192,67.02597366096168,4.6562570656566065
416,542.1220327007162,517.907767850716,535.5589034966363,513.8645997791696,512.8199741246478,477.25933236283095,408.41050131370037,342.35125739669184,314.1302177067363,186.87049962249102,72.34514048877834,6.626099586964306
417,542.130886036209,517.9166211862089,417.8945883468763,413.2006072587936,375.7509006303719,376.49972826138276,321.5198542116095,259.3378641822508,225.1458510493897,170.11456762531776,65.73557525136086,2.3686859210590354
418,542.1370890344731,517.9247340515425,452.1964728939972,481.8551420448384,436.926551545258,382.1787460706116,362.7560156571574,299.3132502540443,212.64218234474112,189.59195382845422,64.65447069851969,6.626097988013229
419,542.1384943243302,517.9473049671942,519.7538720211869,468.0908763477983,459.9503132759644,392.7480844504181,391.8758349565685,299.50840320745874,217.4322265039528,198.41019849272433,68.56521452936623,4.220689093102469
420,542.1521878066166,517.9382659047376,535.7140945116778,482.28237546223636,445.7916785016307,471.94652354226616,398.376153971288,412.5760992744988,262.34605544892037,231.21851186275478,71.738861750672,2.992586644232513
421,542.1544383774188,517.9401735274187,418.33735017185916,420.2042701236852,395.71053243628114,348.814524103796,276.6085211928639,234.60594342941272,174.56808246825403,160.5839607898159,63.35742869805859,4.6450699620430465
422,542.1606310753097,517.9483661765971,465.4812084895305,466.25148937547317,445.4411884339456,435.3754992244893,390.31179828168626,308.70226199258923,260.6886688223297,169.03397096738408,57.984946755811045,2.2090108473679466
423,542.1612172245505,517.9483529475567,417.5855382504595,399.01551095156833,376.7279652282018,337.6388895352022,267.6077471792703,271.9738048618493,246.9272495776326,211.13217471610312,57.68786797538138,3.1366724469567386
424,542.1647393632903,517.9507263420644,474.4296825361358,432.97036050439317,415.0530891458309,366.51501765685816,321.1318021540602,248.3665591034536,175.10553373270437,152.54105141947085,67.0556523249828,4.011502047829587
425,542.1649585832893,517.9523425081982,482.09379958988944,438.7348694319236,437.33233553937987,390.45526096277126,335.7984939667972,310.6029420875028,225.24887824572545,157.38688530552358,57.881272928105105,2.20900862966713
426,542.1820489663339,517.9691379144122,468.64055956477506,427.7586804904082,417.0525486615047,381.72057475626366,328.29808393526764,283.5885533923655,228.03077671536585,189.21164494980135,63.95612815394988,2.2090285056307146
427,542.1878326630879,517.9735678130878,502.13984825145917,458.34943668790595,475.6400939768421,410.48019649493415,292.32646176295657,203.3652024259851,175.8972721764872,187.28523081374803,66.37441083737582,5.595438585118891
428,542.1959182094656,517.9836192188211,506.1172798230602,493.4295223680432,446.7426577700951,446.37281522915487,357.25268244716847,296.70100596173023,236.3014356970491,199.56824518060102,68.287439767058,3.187792820632094
429,542.2008508322159,517.9928982226522,535.644241777331,592.0437945189759,605.6543308861521,587.966738753739,497.42200867640054,294.125113697615,242.4053674781099,174.65855221908433,65.56765581765497,2.269264207701782
430,542.2065109545078,518.0060454179558,523.7418362118485,574.846509317638,502.49238646408526,496.6486830495696,401.03592110284103,308.89522458837223,232.8310916661232,170.26552121824903,66.19732549120782,2.211499645788672
431,542.235069675286,518.020888623275,582.1713422023875,518.6039140491657,455.52786507831524,388.7249881673408,355.50774700745785,344.05999720751936,263.9075827395485,205.15229307279736,63.7382006897367,2.2090112459799274
432,542.2357959721404,518.0215311221405,468.6257809458781,455.3379863348483,432.89690477930935,380.42067957771405,285.8168446668102,263.82848237933945,210.32346705221863,196.81439153413567,66.41642759247881,3.1736693058592307
433,542.2509563341703,518.0366914841702,465.22769543176327,429.89536891514405,402.87855753885844,358.6761687971932,322.759730109016,305.9851441374771,229.46428114858156,185.54198163951503,57.560760524802376,2.209021972381884
434,542.2600833117866,518.0458184617867,581.4245692374586,627.3599889653101,680.777334888764,613.3674666180696,506.4622108536853,365.99803178169213,280.094624751182,190.59776094840453,78.92604116060072,5.584343058222688
435,542.2663462524424,518.0520814024424,463.4713030021773,481.04412948815724,481.2361546901078,422.305667831934,379.1922440621099,325.1959564246275,337.29012786308715,202.60305401764194,63.17909773772032,4.01150769017101
436,542.2685392655792,518.054274415579,455.5730350621219,419.08013998167826,407.8397051046343,359.109939055445,354.83339836850087,302.9208483973672,237.53502203270415,182.2396390063199,60.58272331800582,2.314465283186607
437,542.2760783865099,518.0618135365098,417.70943005157835,390.13137754087506,381.5330173714078,340.4171667593778,312.0538750962935,255.85098370320316,226.4735117619241,184.59944914532656,58.586076861040404,2.2907690196204453
438,542.2765383839022,518.062273533902,463.58046823772503,496.4973121778616,485.99451398218184,412.6775261565024,441.41928694389753,429.9370412934011,367.8340319036415,209.14810801959226,66.74129602120837,3.9205087329862622
439,542.2816682260216,518.0682840503662,464.34786468159666,422.6770425128858,436.11843292678554,384.4550633048095,324.029244543411,280.1265115348684,209.72798462059404,139.21247420015573,64.23554876946447,2.2596033511787326
440,542.2821971231863,518.0763632499729,418.15157580573043,443.9429248544707,425.0160956506977,373.26289045781186,293.96502018839817,253.3364542574417,245.99523441672125,267.0978425990236,53.33803872350781,4.011509829862767
441,542.2824870430878,518.0706926322091,506.4101301500297,500.14050430705356,471.04235294435864,495.72606107355557,492.9552338114481,367.7249280091602,290.37599546984325,207.17095259020277,76.46174383608333,3.096783002620321
442,542.2851394900921,518.0710776985416,464.4501211688151,422.9082392329799,398.2803727249817,352.39145096364496,317.8555623250551,311.80958777073727,278.396918375325,217.49114435202512,70.8983518298891,4.107989715689467
443,542.2893699663698,518.0751051163695,417.7567210025208,444.3260921561778,456.9117597428842,402.59856076462415,352.3087619570226,306.2900455917621,231.31315699336534,204.08299421511612,76.2691073109641,6.626097988013229
